-73.91587195248486	40.86984899937381
-73.99118600220645	40.723875960842484
-73.93767595401536	40.80697097778401
-73.93534897954163	40.83295997971023
-73.98068396377948	40.71628099418281
-73.9339509799808	40.81949301970269
-74.01828103308597	40.69244104135003
-73.93947495251791	40.78592101035979
-74.01160896950147	40.72229095965841
-73.93092596195027	40.84615103714031
-73.95269800520347	40.80417503138415
-73.98854098323237	40.714177988595964
-73.97431296255394	40.73278902961447
-73.93091098384463	40.86857797633958
-74.00640803684983	40.719063972734396
-74.00537701481531	40.73940601228747
-73.93058400942108	40.845284966992416
-73.95998597698895	40.76655297443005
-73.9793480490282	40.71382798390197
-73.94058098566954	40.85036796880527
-73.98322002178134	40.762702022537695
-73.94281499064135	40.79412096486176
-73.9678909848496	40.788854983279386
-73.97451699035531	40.73013695541761
-73.91146303824532	40.875670009599546
-73.92662799750923	40.86453602522252
-74.01125405564888	40.708290990275046
-74.00289897050108	40.754496993526125
-73.98315097089763	40.75032404132779
-73.95486601306723	40.805100027637515
-73.94550203160657	40.80196199152558
-73.96756397797128	40.7978679705729
-74.01039796122932	40.730552966675425
-73.99318600916094	40.72233000536006
-73.9319379795802	40.846482006843075
-74.00592594830124	40.70719402746045
-73.97751895801457	40.73269496164577
-73.996043045451	40.7161659824999
-73.99801297000386	40.75830802373584
-73.99310594099579	40.75776003165981
-73.9907719610254	40.728262973426034
-73.93679096038034	40.808246960233966
-74.00580098832327	40.703983044338976
-73.96184900512297	40.81043897723677
-73.96775702448808	40.77825598893143
-74.00395794417145	40.711902014660254
-73.93922401721794	40.841727031404844
-73.93998694632569	40.83770798140722
-73.97902605709845	40.750219969353815
-73.95737405776453	40.79810397065416
-73.99043596565969	40.71931796638509
-73.93000598806533	40.801708968079346
-74.00564900493514	40.72642095880532
-73.98997405462772	40.712653961533555
-74.00518202292932	40.751403025574945
-73.9337179886	40.849322020556656
-73.95046600265024	40.76719501911342
-73.94522496731389	40.805137954843865
-73.94853903695687	40.82392295761918
-73.92515603011549	40.79926902592795
-73.93205398643497	40.86369502991908
-74.0095060376524	40.706398003347225
-73.99934001046502	40.724994985752524
-74.00548695168281	40.71199501362625
-73.94346103039567	40.84568604163323
-73.9792990447356	40.71723797668736
-73.94238297515561	40.84959502245542
-73.99734495705047	40.73666704085094
-74.0124710337428	40.70683104161313
-74.00777195573842	40.75244795872044
-73.95321502235922	40.75640902325745
-73.99123996827285	40.73589001405388
-73.9280490428001	40.86619198020249
-73.94425494422107	40.81804897849821
-73.9944129535903	40.7169549882033
-73.94329499126955	40.79932704222839
-73.95755996323857	40.75814004044152
-73.96074305376821	40.81250597730338
-73.99738604129793	40.721434008835274
-73.95296705354158	40.81507699406983
-74.01653405186273	40.70364996535121
-74.0066249680422	40.7494439607522
-73.94707101540426	40.83900095850205
-73.9791679584475	40.7717620201615
-73.917853105754	40.79095725393345
-73.93141395880137	40.842431006526944
-73.93442502454357	40.83644404463798
-74.00586603418552	40.71192296817584
-73.95024295829923	40.80137500274007
-73.91065796555128	40.87407498352883
-73.97413304562048	40.73279103394572
-73.9924740115089	40.71080402778542
-73.93075096499027	40.84548100288906
-73.93009503801365	40.86180298395473
-73.93914697854139	40.82167903584532
-73.94029700841602	40.83042295748755
-73.96801203111353	40.79217501251063
-73.94695599418273	40.764396027966676
-73.97341500334197	40.72730003827856
-73.94656100976897	40.811534984571466
-73.95854196169184	40.784076003227355
-73.98874402867612	40.73394495909669
-74.01296995954662	40.70933498583199
-73.93656697349553	40.845422976482205
-73.94952701058956	40.787797968120906
-73.94974694447198	40.81209101768429
-73.98706195101254	40.72254100196133
-73.95942301144106	40.82024104295895
-73.98229595566792	40.77226601322669
-73.92115002602667	40.798900031017695
-73.97493194133446	40.73692597842807
-73.95581201118686	40.822828028553424
-73.95321402073482	40.788519984690694
-73.9810500597973	40.78173795590022
-73.93330594189909	40.80249496262329
-73.99508096915152	40.75730898994483
-74.0182490448552	40.6926690452078
-73.99759804888444	40.75391804301302
-73.95324004772013	40.76751497032803
-73.94871504280506	40.764578001072785
-73.99271700913249	40.71076002511635
-73.94303696303544	40.85062696657283
-73.97566905062585	40.75461100938114
-73.96608204701529	40.78972800231662
-73.92306057414895	40.79319412719782
-74.01091203717463	40.70684399854645
-74.0031439664741	40.70621495569097
-73.96052899832057	40.75943502418851
-73.94164397887455	40.85067103573196
-73.93233196231927	40.80449904178636
-73.93113803333111	40.84240998314975
-73.93602999588386	40.83947996108555
-73.99410395964266	40.71588398094092
-73.92743403567079	40.865543976613246
-74.00915996284229	40.72448802757451
-73.97584903606513	40.74726696616161
-73.93994099067504	40.78576296253282
-74.00528400275007	40.71826496882644
-73.95750402270264	40.81619799686894
-73.98392800047004	40.78550802255379
-73.91965994134118	40.87208299688723
-73.9765849410632	40.71444600235766
-73.98407094209244	40.737532969511086
-73.9353550599743	40.82783495731259
-73.94814000149101	40.79383299206677
-74.00009403010755	40.7253679846594
-73.98711098627153	40.75861696774017
-73.99157898160003	40.772903959475286
-73.92683394357003	40.779993027707334
-73.93988700412231	40.80370895560015
-73.94657898953704	40.78067503284567
-73.93170803030478	40.84178000117884
-73.9581100075481	40.82049700905498
-73.9563489744186	40.808187991853586
-73.99729394759491	40.757096002487266
-73.9415959592807	40.828471978388265
-74.00517901114488	40.729316011698494
-74.01298795121807	40.691101022536344
-73.94763699437785	40.796142015940596
-73.9363150006154	40.85772204160105
-73.94384622476147	40.78538320174336
-73.95852695099695	40.82154204327169
-73.95855497113058	40.75865700771012
-74.00281697472062	40.73091498865244
-73.94729999224701	40.79354598249395
-73.93572598954027	40.809469027194304
-74.02387596786593	40.68843203679214
-73.95516199122963	40.798934976863215
-73.99678199519833	40.72928395824515
-73.99451795326986	40.75815402940987
-73.97659100625192	40.77271696389557
-73.97805504918891	40.78642302363932
-73.96220002900333	40.770410027595034
-73.98535903957568	40.74143603487464
-73.92937103883877	40.862331984939345
-73.98658094226101	40.74276497463184
-73.974795973376	40.72125701061989
-73.94878798117617	40.8033550271173
-73.97757598193051	40.78704197794935
-73.98577904332679	40.78034098228468
-73.96216405765048	40.76295895975883
-73.97325396142054	40.724095020510966
-74.00235799316887	40.71460299358396
-73.98766903774329	40.73258796178251
-73.91717902870548	40.862036022534454
-73.94064396614566	40.849556994114266
-73.9679189958506	40.78722201924399
-73.97028699164916	40.78397197086035
-73.95262101221458	40.80325097925807
-73.98997696781026	40.73536197354182
-74.00001295688776	40.70799903119122
-73.94775698217661	40.764069033531314
-73.9312049476228	40.86898201686068
-73.95521794431527	40.78265596367113
-73.93059796479271	40.80294499266056
-73.96117597059671	40.742646025947145
-73.97229294952584	40.748174030820785
-73.94450801421017	40.84642601614902
-73.99547796137038	40.76460303984386
-73.97765101017941	40.71308697281573
-73.99364396340816	40.76301104064859
-74.01516704269912	40.70710000666147
-73.9171109596152	40.86704503288384
-73.97899304138171	40.76700296326593
-73.95042198225815	40.771378018015035
-73.93347197893304	40.84718199874521
-73.9351569770353	40.847344040395896
-73.96436998898155	40.81074395537222
-73.94847199864925	40.83769204469396
-73.94315002254335	40.85016398761298
-73.9412139817067	40.85134604110588
-74.00705296375611	40.74890101249396
-73.95982349813491	40.81878017481572
-73.95222201691233	40.7602959611223
-73.93909804078186	40.786346973222734
-73.94513500663743	40.796765966333595
-73.98657102737502	40.71048804365019
-73.96228800428855	40.77301099655
-73.92722999290962	40.85310603886769
-74.01019795659552	40.70770098150361
-74.00608394213721	40.7501789845552
-73.98590601833652	40.75231103739785
-73.99208598057977	40.72650798764855
-73.98257903213384	40.782394014674445
-73.94757095739365	40.76351404228387
-73.93330701402395	40.85530798102367
-73.99569895927812	40.723360035430716
-74.0205050429234	40.72731298740699
-73.94242296866004	40.800673003507335
-74.01018394859292	40.7354129947563
-74.01120101532422	40.710324022728784
-73.93500701750611	40.8135409924626
-73.9493569898564	40.77686000706092
-73.98579696893259	40.757233987011105
-73.93544605362366	40.830390995128745
-73.95315905252467	40.775914002467424
-73.93479795892758	40.82812096209411
-74.01182705228307	40.70652698895214
-73.94736095707246	40.79356599671813
-73.94910094376402	40.834337960496214
-73.9527030124913	40.80348702107262
-73.97530598495081	40.72654202523264
-73.95746895324973	40.77689700915057
-73.98866497478383	40.72285098686993
-74.00808995773302	40.73875697018103
-73.96497094871529	40.75188203825483
-74.00251195339813	40.71861300628642
-73.96845703753256	40.79905596078682
-73.93466700036448	40.82799696992598
-73.9963089901759	40.724644993966564
-73.94331099660052	40.81765099757915
-74.00051704839643	40.71842296675981
-73.93590995848733	40.81468797350835
-73.96115297775944	40.75668101082664
-73.97994003154754	40.76052898663298
-73.93742401198438	40.804363002719704
-73.9569069939915	40.8155330120773
-73.95681703555873	40.81260900210058
-73.95706199810088	40.82320696445017
-73.97795196563348	40.759675957136274
-73.94140400961709	40.80188599810029
-73.941481954839	40.82842201738499
-73.93434200921645	40.814212996512
-73.99402902062491	40.7716529996648
-73.98143399882065	40.78618499245304
-73.98554395568269	40.75823701131398
-73.94725894921069	40.83489697399786
-73.94568404624683	40.80450598348658
-73.92767494929555	40.852484013678776
-74.00739596555775	40.720650036708605
-73.9647740191108	40.77801198319101
-73.97131499792528	40.79780202295429
-74.00422697160407	40.71432203243837
-73.99336298267161	40.75740896422743
-73.99907404789255	40.70853896994289
-73.98781898404003	40.73834504081818
-73.95304399245545	40.82735402002747
-73.95923596286393	40.820448978815186
-73.9757299607482	40.7286619632653
-74.01124102754929	40.70088003720852
-73.94995902536142	40.76739696906151
-73.99083795266142	40.77096698363783
-73.97904903722701	40.7679350162997
-73.98360299084302	40.755528040066864
-74.00321702343032	40.74897001023515
-73.98899201785102	40.74206400527093
-74.01126399529585	40.70749895856344
-73.91953550732752	40.792681657382374
-73.98318703348218	40.73333599050347
-73.96669696107098	40.75737002095531
-73.94520397532618	40.772558999713794
-73.94777595481393	40.83026098653066
-73.95374020937054	40.75750507194271
-73.98195894944786	40.71945998357589
-73.9846129958238	40.75921200113155
-74.01133801527862	40.723606037875456
-73.98369595875877	40.785849017485035
-73.92688296962467	40.79988595615467
-73.94506203591503	40.79673295924915
-73.94756570661549	40.80201600313954
-73.9934039497102	40.72450195481449
-73.95290498137902	40.80250901873989
-73.96340599719586	40.75762499185329
-73.9985570262761	40.71710695605872
-73.96022894822467	40.81811802600033
-73.94338300841994	40.77881504269635
-73.9348559551338	40.835856992114216
-73.93507098790846	40.835657012088824
-73.91889352605642	40.790869474149986
-73.97166697705684	40.78205901036726
-73.96981199651108	40.780795976284324
-73.97488394681983	40.72982996440227
-73.98084604537624	40.729717009242904
-73.94686101875483	40.83151001318193
-73.94898105283876	40.83486997796459
-73.97021297498549	40.802339960993095
-73.93660698501668	40.808171036165895
-73.94379097354347	40.79862397966481
-73.93820105078476	40.80639000100988
-73.95507896207378	40.780151012017406
-73.97364505790053	40.756209044326134
-73.96818798059755	40.76222798776437
-73.9997900359762	40.763143028451
-73.93570202681425	40.852336036221146
-73.97180805559333	40.728388998693866
-73.94071199652072	40.78496199470435
-74.00229601250308	40.70670003393688
-73.96713402850186	40.806852996475634
-73.99038298000254	40.771582961145285
-73.95882405708876	40.758084970446085
-73.97721695547281	40.74783500687007
-74.00362894735865	40.71135398174874
-73.94255604937987	40.849811996503995
-73.98266499646866	40.71074799085964
-74.00275703278126	40.754744039112346
-73.93044797194649	40.802584981220726
-73.98529603831359	40.72759301811306
-73.92863998761719	40.851184984753225
-73.94065204893948	40.8347319937395
-73.95306301595728	40.82585800589243
-73.94291951187557	40.768810980888475
-73.9793679989203	40.71379302726682
-73.96340603574347	40.7658959572141
-73.98324496764529	40.74458100952847
-74.00383094124982	40.71178903329379
-73.9893018540356	40.778485719053734
-74.01677003870412	40.704442021263844
-73.93752199786735	40.806915960612294
-73.94347900851535	40.796065009844654
-73.97834697175288	40.73435200996392
-73.96554300924738	40.77908799277782
-73.99647003226157	40.71903195765418
-74.01847560333913	40.70636683375304
-73.95623899958153	40.78146303908834
-74.01266195607256	40.701301996266345
-73.97451403142777	40.72459096769546
-73.95273800601267	40.78917795877637
-73.95919895257902	40.80933599405939
-73.93436405352182	40.81405798712233
-73.93736905145995	40.795098967378806
-74.00804505173618	40.72126395895913
-73.94344504281612	40.8391640040601
-74.01323204685806	40.71506103969439
-73.9893939956188	40.762857961454976
-73.95840403692708	40.75851304259413
-73.93569304457208	40.82109303243411
-73.97594396869201	40.75472902714049
-73.99811902913467	40.750873036518925
-74.0088329874374	40.727459995566456
-73.92774194985628	40.780973019505375
-73.94355900215227	40.848061965305604
-73.98767296026651	40.73091503736357
-73.92911496127842	40.79691701275671
-73.98814005134346	40.73195204198466
-73.9901490305187	40.73698400781858
-73.92121666533242	40.7988065982831
-73.95306003024773	40.81008299987235
-73.94919800240191	40.79093996537436
-73.93144694379042	40.856866034263454
-74.00298404399503	40.711055997774835
-73.95125903882325	40.774284972519105
-73.99378904450309	40.718123985488795
-73.9869410113335	40.75603997169999
-74.01198297547296	40.721660956213334
-74.01201005691374	40.720293971907346
-73.9596780194864	40.76272496755286
-73.96913402633967	40.760915992298116
-73.9949560025563	40.757064043949434
-73.94349100971282	40.84559100887105
-73.94138299498721	40.849067964981856
